소독약 온도,466
소독약 명부,233
소독약 사물,190
소독약 샤워,190
사물 소독약,190
사물 온도,95
사물 샤워,442
사물 시설,442
샤워 사물,442
샤워 소독약,95
샤워 이격,442
시설 사물,221
시설 이격,442
시설 시간,449
이격 시설,442
이격 샤워,221
이격 시간,442
이격 차,442
시간 이격,442
시간 시설,228
시간 차,457
차 이격,221
차 사용,444
차 공용,442
사용 차,443
사용 장비,444
공용 차,221
공용 장비,444
공용 소독,444
장비 공용,443
장비 사용,223
장비 소독,451
장비 등,442
소독 장비,447
소독 공용,224
소독 유지,462
등 장비,221
관내 안전,452
안전 관내,232
영상 지도자,232
지도자 영상,454
지도자 사진,225
지도자 관계자,446
지도자 분,448
분 지도자,225
운동 불편,13
사장 데,19
출근 데,11
데 출근,12
데 사장,21
모임 관련,17
금지 생각,22
공간 다수,21
권장 착용,13
옆 옆,21
손 저희,24
저희 손,24
테이블 칸막이,15
칸막이 테이블,13
학생 위험,34
위험 학생,27
장소 식사,12
식사 장소,12
위생 것,15
것 위생,13
교육 사람,27
센트럴 내,10
이용 일,14
일 이용,14
이용 걸,12
때 걸,21
걸 때,20
걸 이용,12
가족 건강,12
시기 사람,40
사람 시기,38
마스크 소홀,10
운전기사 분,10
금호 고속,14
고속 금호,14
장소 게,18
게 장소,18
정상 곳,18
정상 교육,16
곳 정상,17
곳 간,20
교육 간,20
교육 안전거리,16
간 교육,22
간 곳,11
간 건가요,16
안전거리 건가요,16
마트 곳,10
확인 미착용,76
확인 월,10
월 확인,12
신고 당일,12
당일 신고,12
전원 착용,11
착용 전원,10
사용 신고,18
사용 음식,16
상식 것,15
것 상식,18
모습 식사,11
묵인 것,11
지침 생활,33
지침 속거리,39
생활 지침,60
생활 속거리,73
생활 두기,63
속거리 지침,52
속거리 두기,50
속거리 실외,40
두기 속거리,52
두기 생활,38
두기 실외,43
실외 두기,42
실외 속거리,20
필수 실내,22
필수 지침,44
지침 필수,44
지침 건가요,46
지침 참,32
건가요 지침,38
건가요 필수,16
건가요 참,32
교회 전화,26
교회 안전,46
교회 점검,49
안전 교회,45
점검 교회,28
노래 손님,11
손님 노래,11
코드 손님,14
손님 코드,11
수 방법,29
방법 수,17
카드 사람,13
사례 위반,17
간호사 분,26
분 간호사,26
명 합숙,10
새벽 저녁,16
저녁 새벽,20
집단 종교,13
종교 집단,10
이행 조치,11
조치 이행,10
걸 자랑,10
상태 환자,10
환자 상태,10
환자 응대,12
오늘 번,10
번 오늘,12
환자 환자,15
점장 마스크,13
온도 용전,12
소독약 용전,12
소독약 후,12
용전 소독약,12
용전 후,12
용전 소독,12
후 용전,12
관내 점검,12
아침 분경,11
음식점 종사자,14
착용 음식점,16
음식점 착용,18
오 대화,20
대화 오,13
허가 건지,11
음식점 술집,29
술집 음식점,32
사람 마이크,21
마이크 사람,21
악기 연주,14
연주 악기,12
만큼 필요,20
통제 필요,11
전국 사람,49
코로나 측,16
번호 입력,10
상황 줄,10
줄 상황,12
굿 즈,10
즈 굿,10
밀집 접촉,11
거 시,22
신천지 사태,21
사태 신천지,26
사태 생각,18
거 하루,11
하루 거,10
기본 수,24
기본 거,16
수 기본,15
등 집단생활,12
모집 집단생활,12
모집 방역,12
집단생활 모집,12
집단생활 방역,12
집단생활 지침,12
방역 집단생활,12
예배 지침,17
시작 방학,12
시작 집단생활,12
집단생활 시작,12
집단생활 교회,12
집단생활 곳,12
교회 집단생활,12
교회 대다수,27
곳 대다수,12
대다수 곳,12
대다수 교회,20
대다수 진행,12
거 지금,18
지금 거,12
홍보 때,10
공연 극장,10
불시 등,10
확인 단속,23
위험 내포,18
항의 측,12
출발 분,44
착용 당부,13
승객 좌석,16
장시간 공간,19
입장 불안,30
관리자 제재,10
소독약 개인,253
소독약 복사,250
개인 소독약,254
개인 복사,250
개인 사물,250
복사 개인,250
복사 소독약,125
복사 사물,250
복사 샤워,250
사물 복사,250
사물 개인,125
샤워 복사,125
밑 지도자,132
밑 교육,135
밑 아이,129
교육 밑,267
교육 지도자,154
교육 걱정,272
아이 밑,129
안 룸,10
게 명,19
고객 상황,12
상황 고객,10
식당 후,14
후 식당,11
이후 확진자,21
확진자 이후,17
실시 체크,18
번호 기재,11
것 점검,26
마스크 레슨,12
레슨 마스크,13
대부분 거리,11
필라테스 요가,10
학원 필라테스,10
학원 상황,25
상황 학원,20
쪽 옆,12
옆 쪽,14
장사 점심,12
때 테이블,18
테이블 때,23
확진자 전파,10
측 코로나,14
이 요구,11
확진 환자,21
환자 확진,21
착용 홍보,10
손님 경우,10
강의 강의,24
차량 인도,11
인도 차량,11
불량 턱,10
방치 코로나,10
코로나 방치,10
약 조제,10
방문 이곳,16
이곳 방문,16
예정 사람,11
정보 확인,11
확인 정보,12
수 만약,15
만약 수,12
접근 금지,14
때 주말,10
카페 편의점,11
후 이용,24
이용 후,19
제 부분,11
입구 거,10
건물 상태,15
상태 건물,13
관리 중요,10
중요 안전,12
번 상태,17
상태 번,16
글 사실,12
글 확인,13
사실 글,12
사실 방역,10
방역 사실,10
위배 수칙,11
추가 감염,24
감염 추가,24
위반 이용,10
수칙 교육,11
은행 직원,11
생활 게,10
지침 식,34
식 지침,18
뷔페 음식,15
음식 뷔페,13
자리 게,13
정도 위험,13
위험 정도,12
밀집 거주,10
바이러스 사람,14
간호사 착용,14
착용 간호사,14
환자 앞,10
앞 환자,10
장소 미착용,13
미착용 장소,12
안내 제지,10
요청 안내,15
등 공유,12
공유 등,10
접촉 가능,16
가능 접촉,14
통행 차,10
통행 위험,10
위험 예상,12
전 사태,13
보도 블럭,15
블럭 보도,18
대형 쇼핑몰,10
쇼핑몰 대형,10
조사 진행,10
토요일 분,12
반려 견,14
견 반려,14
것 이기,13
이기 것,13
파크 캐슬,12
목격 영업,10
침 담배꽁초,10
담배꽁초 투기,10
체크 적,20
적 체크,11
이상 답변,10
허용 마스크,12
마스크 허용,12
식사 번,14
번 식사,15
코 트레이너,11
신상 보호,11
보호 신상,12
고생 불철주야,13
규모 개최,10
개최 장소,12
장소 개최,12
명 점,10
운 영진,18
영진 운,18
점 해당,15
해당 점,20
대회 대회,21
개최 대회,63
점 코로나19,11
코로나19 점,10
두기 인,18
단계 인,27
인 두기,13
행사 거리,18
거리 행사,19
조치 이하,10
밖 걸,10
걸 밖,10
걸 음식,14
음식 걸,13
층 휴게실,12
휴게실 층,12
때문 소독,10
소독 때문,10
공용 층,10
층 공용,11
확진자 관련,17
관련 확진자,23
알림 문자,15
문자 알림,14
대회 행사,10
시작 전,11
전 시작,15
준비 등,10
자유 마스크,10
이 제기,10
마련 방안,16
지침 채,11
채 지침,10
이미지 본,12
간 진행,28
간 생활,73
생활 간,77
온도 등,14
소독약 등,12
소독약 유지,12
등 소독약,12
유지 우려,12
관내 모임,12
관내 활동,14
모임 관내,12
시 안전,20
안전 시,24
분 어디,11
특정 사람,15
사람 특정,10
하나 하나,21
착용 차량,10
차량 착용,10
장애 주차,11
우리 예배,10
마스크 손질,12
손질 마스크,13
시설 골프,13
골프 시설,12
이용객 대부분,10
대부분 이용객,10
대부분 관리,11
마스크 사무소,12
사무소 마스크,15
주민 민원,32
민원 주민,28
상황 안일,11
안일 상황,10
환자 체크,10
출입 자유,17
자유 출입,19
다인 실,11
실 다인,13
수 외부,12
상황 자제,13
외부 수,11
자제 상황,14
운동 밀폐,11
밀폐 운동,12
형식 발열,11
형식 체크,15
발열 형식,11
체크 형식,10
전 전,12
마스크 서로,15
서로 마스크,11
침 상태,10
반복 지침,41
반복 복합,42
동 라인,30
라인 동,25
것 의아,14
의아 것,10
전 사용,11
사용 전,10
시기 자제,13
위험 개인,13
개인 위험,10
신고 기관,14
기관 신고,13
식당 근처,18
명부 부실,10
작성 부실,10
부실 작성,10
센터 미착용,10
센터 장,10
사 등,10
집합 건가요,10
강력 부탁,10
두기 미준,17
안전거리 두기,11
두기 안전거리,13
두기 정도,17
정도 두기,19
부족 직원,10
하나 분,18
분 하나,16
단계 층,11
지도 현장,18
지도 감독,21
롯데 백화점,10
영업 사회,10
중 사회,15
사회 중,13
가능 정도,12
정도 가능,17
창문 운행,10
운행 창문,12
착용 체육,10
체육 것,13
것 체육,12
문제 중,13
요청 일,13
일 요청,12
감염 전,13
발생 현장,10
현장 지도,24
위험 운영,10
앞치마 위생복,16
앞치마 착용,21
위생복 앞치마,16
위생복 착용,20
착용 위생복,14
착용 앞치마,16
화장실 흡연,12
터미널 종합,12
터미널 층,10
층 터미널,12
화장실 앞치마,10
화장실 채,11
앞치마 화장실,16
채 화장실,10
목격 때,16
건물 커피,12
커피 건물,10
정부 차원,22
차원 정부,22
코로나 외,10
외 코로나,11
자가격리 차,13
이용 승객,12
승객 이용,13
승차 승객,16
승차 마스크,36
기사 이,15
이 기사,15
창문 수,15
수 버스,22
버스 수,20
시도 이용,10
확진자 버스,13
버스 확진자,14
운전 버스,29
사료 것,12
스포츠 시설,23
시설 스포츠,26
관련 종사자,10
종사자 관련,11
오후 근무,10
손님 사항,11
입장 사항,11
입장 제,15
손님 제,13
제 손님,13
제 입장,16
불안 제,14
착용 방명록,11
방명록 착용,12
철저 착용,18
착용 철저,13
피해 속출,12
피해 이,17
속출 피해,12
이 피해,13
얼마 수,10
코로나 법,16
업무 시간,12
업무 외,10
시간 업무,10
옆 커피,12
내 커피숍,11
착용 침방울,13
침방울 착용,13
신체 등,14
등 신체,11
주민 교회,10
금지 주정차,10
척 착용,14
확산 바,11
지속 확산,11
방역 본부,11
본부 방역,10
식사 이,11
파티 행사,13
행사 파티,12
밀폐 다수,18
다수 밀폐,13
모두 때문,12
거리 때문,19
서울 집회,28
집회 서울,26
상황 유행,17
두기 외,10
상인 손,12
운동 시합,11
시합 운동,11
시합 취소,10
취소 시합,10
차 버스,11
때 요청,10
거리 특성,21
거리 확진자,10
확진자 거리,10
번 접촉자,16
접촉자 번,20
광주 광역시,40
광역시 광주,44
서울 거주,17
거주 서울,17
거주 광주,12
사람 광주,13
광주 사람,16
집합 수칙,12
착용 집단,24
집단 착용,22
벌금형 억,12
억 벌금형,11
장 사회,13
거리 체온,15
체온 거리,10
비치 소독,72
비치 등,20
등 비치,25
주방 아무,10
아무 일,13
센티 거리,10
배치 테이블,16
테이블 배치,16
관리자 운영,10
운영 관리자,10
소독 방문자,13
방문자 소독,11
실내 소독,15
소독 실내,13
소독 하나,20
하나 소독,14
시설 기본,10
체크 본인,10
매니저 분,14
분 매니저,14
사람 통로,10
우천 시,19
시 우천,20
불편 통행,12
문의 측,10
시 통행,10
시 담배,10
열 석,11
석 열,11
마스크 음료수,10
음료수 마스크,11
방역 영화관,45
관람 수,12
수 관람,12
저 자리,11
전 체온,11
체온 전,10
미착용 차례,12
차례 미착용,11
방송 해당,10
요청 해당,15
해당 요청,17
답변 요청,10
방송 명,12
지난번 신고,20
신고 지난번,19
나 겁,12
학원 위험,11
학원 생각,12
위험 학원,13
시간 대중교통,13
대중교통 시간,14
등 생활,10
생활 등,24
에어컨 가동,26
가동 에어컨,26
환기 버스,12
버스 환기,10
정류장 하차,13
공공 건물,10
실시 것,16
대응 부탁,15
실 직원,15
직원 실,14
마스크 감사,16
감사 마스크,10
주민 시,10
아파트 코로나,19
시민 거리,14
현장 분,16
계 기간,25
기간 계,27
지침 반복,41
외 활동,15
위치 방,16
마스크 우리,13
사전 수,14
보호 수,13
수 보호,10
제안 신고,10
위반 행정,48
행정 위반,72
개선 사항,14
사항 개선,10
다수 회원,15
정규 예배,30
예배 정규,38
사태 발생,13
주일 간,12
간 주일,13
일 조사,10
확진 번,10
일 광주,11
광주 일,11
것 이전,10
수 시점,13
광주 때,10
돗자리 사람,11
말 공간,10
무방비 노출,15
노출 무방비,13
일 전화,11
전화 일,10
마스크 날,34
무시 명령,16
명령 무시,15
명령 부탁,12
체육관 실내,97
그램 영상,13
공유 정보,15
지도자 교육,22
이전 영상,11
지침 교육,12
교육 지침,33
연습장 착용,11
거 인,18
인 거,17
안내 거,10
거 안내,13
거 걱정,21
아파트 대우,10
층 탑,11
탑 층,10
사회 미착용,15
제보 중,12
생각 지도,10
사용 후,19
후 사용,23
후 샤워,12
소독 개인,13
칸막이 시간,10
차 이용,16
이용 차,19
영상 이전,10
처벌 강화,14
저녁 토요일,15
참석 예정,13
때 보건소,10
중 안내,17
시민 거주,14
안내 중,10
지침 권고,10
권고 지침,10
발생 데,23
데 발생,22
데 코로나19,11
코로나19 데,10
문제 단속,11
정도 데,19
의식 마스크,17
마스크 의식,13
점검 생각,17
대기 인원,15
인원 대기,13
명령 해당,12
착용 텐데,11
텐데 착용,13
운동 걱정,11
생각 학원,10
학원 데,14
헬스 직원,22
장 직원,33
직원 헬스,15
체크 바,10
후 차,20
교회 후,11
차 후,19
차 이동,12
이용 이동,10
뉴스 연일,10
미착용 확진자,15
아이 부모,33
부모 아이,31
부모 학원,12
학원 부모,12
확진자 공유,10
식 확진자,12
확진자 식,14
정보 필요,10
정보 노출,14
노출 정보,10
유치원 아이,12
아이 유치원,11
길 불법,22
불법 길,19
불안 식사,18
명 밀접,17
밀접 명,14
손 요구,10
손 자기,12
자기 손,12
조취 필요,16
필요 조취,15
권고 제지,11
경각심 착용,13
시청 민원,20
민원 시청,23
것 건가요,11
제 운동,11
이야기 지인,10
전달 운영,13
확인 담당,15
거리 이용객,11
미착 입장,22
입장 미착,16
음식물 조리,10
조리 음식물,10
차 고지,13
고지 차,14
통화 핸드폰,12
사람 반,22
반 사람,20
틈 사람,10
경우 말,14
말 경우,16
곳곳 마스크,18
마스크 곳곳,16
자제 통화,11
경우 불안,12
때문 때,11
층 음식점,14
포트 홀,11
홀 이후,10
점검 거,12
포차 끝판,12
포차 왕,10
끝판 포차,14
끝판 왕,12
왕 끝판,14
것 일반,12
일반 것,11
자체 불법,10
현장 조사,19
교회 수정,10
교회 조사,11
전화 시정,11
시정 전화,11
시정 거,14
거 시정,16
명 아파트,19
주차장 주차장,20
중고 등,84
등 중고,86
창문 에어컨,28
감사 감사,13
조치 지속,12
조치 바람,57
저기 마스크,10
시민 입장,10
입장 시민,10
통행 차량,11
무단 시설,11
소리 안,11
번 턱,10
턱 모습,18
후 말,16
승시 착용,10
곳 경우,11
시국 수칙,13
수칙 시국,11
일 폐쇄,15
취약 계층,26
계층 취약,27
코로나19 곳,17
퇴장 마스크,11
장 게,11
술 일,14
일 술,11
이게 신고,11
불법 조치,11
조치 불법,10
노인 코로나19,14
코로나19 노인,13
개월 이상,11
이상 개월,10
인원 집회,13
집회 인원,12
법 코로나,12
법 사항,11
나 감염,12
감염 나,13
때 행사,14
행사 때,13
수십 노인,12
직원 주의,15
주의 직원,12
개 반,12
반 개,12
명 교직원,10
명 교실,21
시설 환경,12
환경 시설,12
이상 밀폐,14
밀폐 이상,13
마을 앞,10
만큼 접촉,10
코로나 차,29
시설 만큼,12
만큼 시설,12
지역 뿐,15
뿐 지역,17
소독 카트,17
카트 소독,16
것 태도,17
안일 태도,31
태도 안일,27
할인 마트,10
권고 강제,14
주정차 신고,22
시 민원,15
민원 시,18
조치 점,12
점 불편,12
불편 점,14
불편 불편,13
사진 차량,10
경기 번호,15
경기 바,25
바 경기,16
주차 곳,19
곳 주차,13
홀 파손,10
재건축 조합,11
조합 재건축,12
글 신고,14
관련 부처,10
부처 관련,10
동 일,12
일 동,10
배트 민,10
민 배트,10
아이 장소,10
공부 아이,10
이곳 관리,10
관리 이곳,10
관리 의문,10
안 운동,15
운동 안,13
운동 주민,23
주민 운동,22
분 누구,14
누구 분,11
소리 때문,17
때문 소리,14
사람 테,10
조합 명,20
명 조합,20
